UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
D.G.,@Dave51256694215,2023-11-12T17:56:50.000Z,"D.G.
@Dave51256694215
·
Nov 13","The only one in this group that I respect is Tim Scott.  The others have trashed Trump.  If trashing Trump is they only way they can win, then I have no use for them. DeSantis is the worst one; Trump helped him win his first election as Governor. United we win; trashing, we lose.",,,1,1,"['https://pbs.twimg.com/media/F-wICqIXAAAJDJh?format=jpg&name=small', 'https://pbs.twimg.com/media/F-wIMcRXAAA7Hsc?format=png&name=small', 'https://pbs.twimg.com/profile_images/1728835645265645569/6KEn5YVo_normal.jpg']",https://twitter.com/Dave51256694215/status/1723761785340141642
pat maddin,@PatrioticGrams,2023-11-12T15:43:21.000Z,"pat maddin
@PatrioticGrams
·
Nov 12","Tim Scott Gives Lester Holt a Lesson After Moderator Tries to Fact-Check Him via 
@WestJournalism",,1,,,['https://pbs.twimg.com/card_img/1732474727053029376/58Fu0tHx?format=jpg&name=900x900'],https://twitter.com/PatrioticGrams/status/1723728192303677526
NikkiDee,@MzDeeVah14,2023-11-12T15:42:26.000Z,"NikkiDee
@MzDeeVah14
·
Nov 12","Tim Scott Shows Off “Alleged” Girlfriend At Debate, The Web Had Questions",⚖ 🤐 🛼 🎓,,1,1,[],https://twitter.com/MzDeeVah14/status/1723727963554763009
Kim Jerome,@kym06682480,2023-11-12T15:38:18.000Z,"Kim Jerome
@kym06682480
·
Nov 12",Tim Scott Gives Lester Holt a Lesson After Moderator Tries to Fact-Check Him,,,,,['https://pbs.twimg.com/card_img/1732474727053029376/58Fu0tHx?format=jpg&name=900x900'],https://twitter.com/kym06682480/status/1723726925137379501
Paul Bartomioli,@SouthernOver,2023-11-12T15:33:03.000Z,"Paul Bartomioli
@SouthernOver
·
Nov 12","Tim Scott Gives Lester Holt a Lesson After Moderator Tries to Fact-Check Him via 
@WestJournalism",,,,,['https://pbs.twimg.com/card_img/1732474727053029376/58Fu0tHx?format=jpg&name=900x900'],https://twitter.com/SouthernOver/status/1723725601192726796
47,@47forthewin,2023-11-12T15:29:48.000Z,"47
@47forthewin
·
Nov 12","When I talk to Republican primary voters and phone bank here are the big takeaways. 

1. Most voters haven't made up their minds
2. Vivek and Tim Scott's support doesn't translate to on-the-ground support
3. The race is between Nikki, Trump, and Desantis 

Thoughts from y'all?",,,,,[],https://twitter.com/47forthewin/status/1723724783823589422
James Dupeire,@DupeireJames,2023-11-12T15:25:29.000Z,"James Dupeire
@DupeireJames
·
Nov 12","Hawaii Luxury Hotel Ditches Trump Branding to Join Hilton  even corporations are getting tired of Donald Trump, Nikki Hailey, Ron DeSantis, Tim Scott they are all better choices Donald Trump Trump will screw us over. He only wants to stay out of jail.",,,,,['https://pbs.twimg.com/card_img/1733254464352780288/YRJkBXKE?format=jpg&name=900x900'],https://twitter.com/DupeireJames/status/1723723699436556715
The Lynch,@tqler,2023-11-12T15:14:58.000Z,"The Lynch
@tqler
·
Nov 12","Tim Scott’s girlfriend is, in fact, real. https://politi.co/3QOQDny via 
@politico
 
So he is a handkerchief head negro",,,,,['https://pbs.twimg.com/card_img/1732618692758769665/wzRpIn_G?format=jpg&name=900x900'],https://twitter.com/tqler/status/1723721049513062677
Just a Cat vomiting on Doug Mastriano,@meJust98492191,2023-11-12T15:08:48.000Z,"Just a Cat vomiting on Doug Mastriano
@meJust98492191
·
Nov 12","So funny. 
@nbcsnl
  open.  ""Tim Scott lower than 1%. lower than milk""",,,,1,[],https://twitter.com/meJust98492191/status/1723719501491884380
Kenneth j labrie,@Kennethjlabrie2,2023-11-12T14:37:28.000Z,"Kenneth j labrie
@Kennethjlabrie2
·
Nov 12","Read ""Senator Tim Scott's Mystery GF Revealed as 47-year-old Interior Designer Mindy Noce During GOP Debate' on SmartNews:  A zero has value… It’s a place holder https://l.smartnews.com/p-8sPh7/LFA3Z9",🥴,,,,[],https://twitter.com/Kennethjlabrie2/status/1723711613818011694
Gene Church,@GeneChurch1776,2023-11-12T14:28:42.000Z,"Gene Church
@GeneChurch1776
·
Nov 12",Presidential Candidate Tim Scott cancels Iowa events due to flu,,66,27,123,['https://pbs.twimg.com/card_img/1731773602058420224/qd6uBTI3?format=jpg&name=900x900'],https://twitter.com/GeneChurch1776/status/1723709407907787082
Ursula Perano,@UrsulaPerano,2023-11-12T14:19:17.000Z,"Ursula Perano
@UrsulaPerano
·
Nov 12",There's always a Senate angle — the Tim Scott impression here is quite strong,,1,15,80,['https://pbs.twimg.com/card_img/1732593937838374912/MjgGz7U7?format=jpg&name=360x360'],https://twitter.com/UrsulaPerano/status/1723707038214320268
Covie,@covie_93,2023-11-12T13:32:45.000Z,"Covie
@covie_93
·
Nov 12","ramaswamy is running against haley.
haley is running against desantis.
desantis is running in heels.
tim scott.
christie is running against trump.
trump thinks he's running against Obama.   

The GOP primary is a mess!.",,57,394,1.9K,[],https://twitter.com/covie_93/status/1723695326995857498
Jody,@IBtalking,2023-11-12T12:46:04.000Z,"Jody
@IBtalking
·
Nov 12","It's cute 
@cspanwj
 when Niki Haley told Tim Scott what he did...and Tim thinks he was okay because he didn't mention the 15 week Abortion Window.

Niki is the Least Bad of any of the Republicans",,2,1,2,[],https://twitter.com/IBtalking/status/1723683580109300133
BOUJEMAA K75PARIS FRANCE SÉLECT ROYAL LUXURY GROUP,@BKarkouch,2023-11-12T12:30:29.000Z,"BOUJEMAA K75PARIS FRANCE SÉLECT ROYAL LUXURY GROUP
@BKarkouch
·
Nov 12","Tim Scott, A.K.A. Mr. 'Racism Isn't Real,' Says Talk About His Marriage Status Is Racist",,,,,[],https://twitter.com/BKarkouch/status/1723679656455417911
JC,@Jccitizen23,2023-11-12T12:29:37.000Z,"JC
@Jccitizen23
·
Nov 12",So what poll will have DeSantis in single digits today and losing Iowa to Tim Scott?,,,,2,[],https://twitter.com/Jccitizen23/status/1723679439181996164
Juan Hofstad,@HofstadJua41591,2023-11-12T12:29:00.000Z,"Juan Hofstad
@HofstadJua41591
·
Nov 12",my deepest apologies for using a Joe rogan sound it just applies x Vivek Klay Omegle frank ocean Nikki Haley #Coinmix Jokic Curry Panama Museum of Tolerance Wiggins Tim Scott #GoKingsGo Giannis #GOPDebate #CMAAwards2023 #SAGAFTRA Trump  MIYOUNG Cheney,,,,,[],https://twitter.com/HofstadJua41591/status/1723679283229720899
Reilly Belle,@ReillyBelle57,2023-11-12T12:28:56.000Z,"Reilly Belle
@ReillyBelle57
·
Nov 12","Yes it is. But it appears Tim Scott has an actual girlfriend (as if it matters. Love is love).

The GOP civil war is apparently now cleaning out closets",💙 🚺 🌈 💪 🌊 💙,,,,['https://pbs.twimg.com/card_img/1729969938314743808/7DBliwJA?format=jpg&name=900x900'],https://twitter.com/ReillyBelle57/status/1723679267412652035
Vazzie tee,@vazzietee,2023-11-12T10:32:54.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Tim Scott opTIMism Tank Top - Tim Scott,,,,,[],https://twitter.com/vazzietee/status/1723650066001609132
Juan Hofstad,@HofstadJua41591,2023-11-12T10:31:00.000Z,"Juan Hofstad
@HofstadJua41591
·
Nov 12",be careful in the sea  #capcut #fyp  Vivek Klay Omegle frank ocean Nikki Haley #Coinmix Jokic Curry Panama Museum of Tolerance Wiggins Tim Scott #GoKingsGo Giannis #GOPDebate #CMAAwards2023 #SAGAFTRA Trump  MIYOUNG Cheney,♥ 🌊,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1722585991817687040/pu/img/0r2I-Cso4Jr-gNBB.jpg'],https://twitter.com/HofstadJua41591/status/1723649587716763836
Vazzie tee,@vazzietee,2023-11-12T10:29:18.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Logo Tim Scott opTIMism Mug - Tim Scott https://votetimscott.store/products/logo-tim-scott-optimism-mug…,,,,,[],https://twitter.com/vazzietee/status/1723649162099744843
Vazzie tee,@vazzietee,2023-11-12T10:25:46.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Tim Scott City on the Hill T-Shirt - Tim Scott,,,,,[],https://twitter.com/vazzietee/status/1723648269962875140
Vazzie tee,@vazzietee,2023-11-12T10:21:50.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Tim Scott Rope Hat - Tim Scott,,,,,[],https://twitter.com/vazzietee/status/1723647282342723621
Vazzie tee,@vazzietee,2023-11-12T10:19:03.000Z,"Vazzie tee
@vazzietee
·
Nov 12","Logo Tim Scott Pet Bandana 27"" × 13"" - Tim Scott",,,,,[],https://twitter.com/vazzietee/status/1723646579905839317
Vazzie tee,@vazzietee,2023-11-12T10:10:59.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Logo Tim Scott Bumper Sticker - Tim Scott,,,,,[],https://twitter.com/vazzietee/status/1723644552119226434
Vazzie tee,@vazzietee,2023-11-12T10:07:20.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Logo Tim Scott Hat - Tim Scott,,,,,[],https://twitter.com/vazzietee/status/1723643632564289550
Washington Examiner,@dcexaminer,2023-11-12T10:02:55.000Z,"Washington Examiner
@dcexaminer
·
Nov 12","Tim Scott has a girlfriend. So what? 

COMMENTARY: https://trib.al/pKYn2Nu",,4,,10,['https://pbs.twimg.com/card_img/1730808771683684352/7H7yKiHY?format=jpg&name=900x900'],https://twitter.com/dcexaminer/status/1723642522692469006
Vazzie tee,@vazzietee,2023-11-12T10:01:54.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Logo Tim Scott Faith In America Tumbler - Tim Scott,,,,,[],https://twitter.com/vazzietee/status/1723642263937671605
Vazzie tee,@vazzietee,2023-11-12T09:57:12.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Logo Tim Scott Faith In America T-Shirt - Tim Scott,,,,,[],https://twitter.com/vazzietee/status/1723641084696494350
Vazzie tee,@vazzietee,2023-11-12T09:52:33.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Tim Scott opTIMism T-Shirt - Tim Scott https://votetimscott.store/products/tim-scott-optimism-t-shirt…,,,,,['https://pbs.twimg.com/media/F-uZWsma4AAVMLs?format=jpg&name=900x900'],https://twitter.com/vazzietee/status/1723639911989866922
nazanin,@nazaninarmanian,2023-11-12T09:39:13.000Z,"nazanin
@nazaninarmanian
·
Nov 12","""Atacad a Irán""

 pide el senador republicano Tim Scott, q acusa a Biden
 d proteger a este  Estado Islámico (lo cual es cierto)

¡Y sigue sueltopq NO ha dicho ""atacad Israel""!

**
El objetivo d EEUU es Irán, no la República Islámica
Nazanin Armanian
Show more",💀 👇,,2,2,"['https://pbs.twimg.com/media/F-uVNs4XkAAERIV?format=png&name=360x360', 'https://pbs.twimg.com/media/F-uWBo9X0AAI-UL?format=png&name=900x900']",https://twitter.com/nazaninarmanian/status/1723636559230984485
Vazzie tee,@vazzietee,2023-11-12T09:35:42.000Z,"Vazzie tee
@vazzietee
·
Nov 12",Tim Scott - Official Store Tim Scott 2024 Faith In America,,,,,[],https://twitter.com/vazzietee/status/1723635672517591355
Trailnut,@Jacqnsolar,2023-11-12T08:26:44.000Z,"Trailnut
@Jacqnsolar
·
Nov 12","Yesterday’s exception is today rule. Let’s stop using old excuses.

Tim Scott CONFRONTS ""The View"" for ""DANGEROUS, OFFENSIVE, DISGUSTING mes... https://youtube.com/shorts/bWM3-8USP7c?si=chLbLw8sovbdS_KM… via 
@YouTube",,,,1,[],https://twitter.com/Jacqnsolar/status/1723618314432151689
Raging Red Brown Indian,@RagingBrownStud,2023-11-12T07:12:03.000Z,"Raging Red Brown Indian
@RagingBrownStud
·
Nov 12",‘I would deport you from those campuses’: Tim Scott warns students on visas against ‘encouraging Jewish genocide’ (http://msn.com),,,,,[],https://twitter.com/RagingBrownStud/status/1723599523006550222
(((Tara Dublin))) Wrote An Awesome Book!,@taradublinrocks,2023-11-12T06:06:43.000Z,"(((Tara Dublin))) Wrote An Awesome Book!
@taradublinrocks
·
Nov 12",Isn’t she already dating Tim Scott? ,😏,2,3,40,[],https://twitter.com/taradublinrocks/status/1723583080861188601
William Spivey,@wspiv001,2023-11-12T05:18:02.000Z,"William Spivey
@wspiv001
·
Nov 12",I just published My Thoughts on Tim Scott and his Girlfriend,,,,,[],https://twitter.com/wspiv001/status/1723570830301417846
NintendoFan25,@Microchipinside,2023-11-12T05:09:02.000Z,"NintendoFan25
@Microchipinside
·
Nov 12",Tim Scott probably the only Republican candidate that has a chance at beating Joe Biden. What I think a matchup between the 2 would look like,,,,,['https://pbs.twimg.com/media/F-tYeUGXcAAnctY?format=jpg&name=medium'],https://twitter.com/Microchipinside/status/1723568563967938638
Binkley,@freedomactradio,2023-11-12T05:07:52.000Z,"Binkley
@freedomactradio
·
Nov 12","'Gutfeld's Become Colbert, The Right's Become The Left, & Meet Hetero Tim Scott's GF w/Fake Trump' by The Propaganda Report",,,,,[],https://twitter.com/freedomactradio/status/1723568270060429471
Mixed American Life,@MxUSlife,2023-11-12T05:05:35.000Z,"Mixed American Life
@MxUSlife
·
Nov 12","Tim Scott Debuts Girlfriend In Surprise Reveal At Republican Debate https://youtu.be/sLT-fxJCpPk?si=oRW-XmiPK0qqmRx-… via 
@YouTube",,,,,['https://pbs.twimg.com/card_img/1730873710851047424/fPO6LNl9?format=jpg&name=360x360'],https://twitter.com/MxUSlife/status/1723567696519053638
Arturo,@RoadRunnerI40,2023-11-12T05:00:27.000Z,"Arturo
@RoadRunnerI40
·
Nov 12",They are saying that Tim Scott is running on fumes. Financially. Most likely he will be the next to drop out.,,,1,1,[],https://twitter.com/RoadRunnerI40/status/1723566404241371184
Hiphop’s Not Republican,@AntiGOPMan,2023-11-12T04:42:11.000Z,"Hiphop’s Not Republican
@AntiGOPMan
·
Nov 12","Tim Scott optimistic about his “relationship”

#PrettyWoman",,,,,[],https://twitter.com/AntiGOPMan/status/1723561805128110234
Juan Hofstad,@HofstadJua41591,2023-11-12T02:41:00.000Z,"Juan Hofstad
@HofstadJua41591
·
Nov 12",Happy Sunday  anyone going swimming today  #travel #coldwatertherapy #coldwaterswimming  Vivek Klay Omegle frank ocean Nikki Haley #Coinmix Jokic Curry Panama Museum of Tolerance Wiggins Tim Scott #GoKingsGo Giannis #GOPDebate #CMAAwards2023 #SAGAFTRA Trump  MIYOUNG Cheney,🥰,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1722584680787296256/pu/img/eB39QVCgu-9_rsJn.jpg'],https://twitter.com/HofstadJua41591/status/1723531308222341248
Carlarjenkins,@carlarjenkins,2023-11-12T02:33:43.000Z,"Carlarjenkins
@carlarjenkins
·
Nov 12",Liked on YouTube: TIM SCOTT REVEALS HIS “GIRLFRIEND” AT THE THIRD PRESIDENTIAL DEBATE,,,,,[],https://twitter.com/carlarjenkins/status/1723529478289105142
Uh oh,@ViewOfOurWorld,2023-11-12T02:19:43.000Z,"Uh oh
@ViewOfOurWorld
·
Nov 12","Yet people ask why South Carolina continually votes for war mongers like Lindsey Graham, Nikki Haley & Tim Scott... I'm telling y'all it's gotta be something in the damn water... and looking at Lindsey & Tim, their water probably turns the frogs g@y too ",,1,,3,['https://pbs.twimg.com/profile_images/1720381755796992000/hMJ8Bsas_normal.jpg'],https://twitter.com/ViewOfOurWorld/status/1723525954163663303
Willamette Valley Oregonizers,@WVOregonizers,2023-11-12T02:11:49.000Z,"Willamette Valley Oregonizers
@WVOregonizers
·
Nov 12",Tim Scott is taking credit for legislation he voted against.,,,13,18,['https://pbs.twimg.com/ext_tw_video_thumb/1723523868500090880/pu/img/o7R-pHhJxF64pMNn.jpg'],https://twitter.com/WVOregonizers/status/1723523966848102558
Phil,@Philmachinist,2023-11-12T02:10:44.000Z,"Phil
@Philmachinist
·
Nov 12","Do Nikki Haley (born Nimarata Nikki Randhawa), Uncle Tim Scott or Vivek Ramalamadingdong really believe magats will actually vote for them? 
Really?",,3,,10,[],https://twitter.com/Philmachinist/status/1723523691907063931
Hunny Bunny / Grandpa,@paulajo89,2023-11-12T02:07:05.000Z,"Hunny Bunny / Grandpa
@paulajo89
·
Nov 12","Someone tell me what the phuck does ""women are having abortions up until birth""  mean ? Are all Republicans as dumb as Tim Scott?",🐰,14,5,50,[],https://twitter.com/paulajo89/status/1723522773665067383
JAC1659,@jac1161959,2023-11-12T02:06:48.000Z,"JAC1659
@jac1161959
·
Nov 12","Read ""Senator Tim Scott's Mystery GF Revealed as 47-year-old Interior Designer Mindy Noce During GOP Debate' on SmartNews: How much is he paying her for the story line https://l.smartnews.com/p-8sPh7/nJMRoC",,,,,[],https://twitter.com/jac1161959/status/1723522703716392970
Robert Clark,@RobertClarkUSA,2023-11-12T01:54:53.000Z,"Robert Clark
@RobertClarkUSA
·
Nov 12","Just rewatched the Republican Presidential Debates and it’s clear. If it’s not Trump, it’s gotta be Rams or Tim Scott. I would love a ticket with Trump/Scott. But to be fair, Tim would serve as president with the highest honor and he sounds like he means business.",,1,,,[],https://twitter.com/RobertClarkUSA/status/1723519702880698701
Tom Adelsberg,@ShhhTAdelsberg,2023-11-12T01:44:49.000Z,"Tom Adelsberg
@ShhhTAdelsberg
·
Nov 12","I voted for him, but I would love to see Tim Scott on the ballot!",,6,,6,['https://pbs.twimg.com/profile_images/1587156517538652163/Xx-JtOzP_normal.jpg'],https://twitter.com/ShhhTAdelsberg/status/1723517169256849775
NikkiDee,@MzDeeVah14,2023-11-12T01:31:57.000Z,"NikkiDee
@MzDeeVah14
·
Nov 12",Tim Scott Cancels Several Campaign Events In Iowa Due To Flu,⚖ 🤐 🛼 🎓,1,,,[],https://twitter.com/MzDeeVah14/status/1723513933355450570
Beyond Massage,@bbeyondm1,2023-11-12T01:30:53.000Z,"Beyond Massage
@bbeyondm1
·
Nov 12","Tim Scott Tells Chicago Black Churchgoers to Shift Focus Away From Race  https://youtu.be/dZKWgdKI9Ic?si=J3thE-bzBXFF3jkL… via 
@YouTube",🏛,,,,['https://pbs.twimg.com/card_img/1731974585262694400/HbbqCduZ?format=jpg&name=360x360'],https://twitter.com/bbeyondm1/status/1723513664940937406
AHRC-USA NGO in Consultative Status with ECOSOC-UN,@AHRCUSA,2023-11-12T00:56:16.000Z,"AHRC-USA NGO in Consultative Status with ECOSOC-UN
@AHRCUSA
·
Nov 12",South Carolina natives Nikki Haley and Tim Scott's complicated history on display as they battle for GOP nomination,,,,,[],https://twitter.com/AHRCUSA/status/1723504952717234378
Juan Hofstad,@HofstadJua41591,2023-11-12T00:46:00.000Z,"Juan Hofstad
@HofstadJua41591
·
Nov 12",EPIPHANY BAPTIZM 2023 Vivek Klay Omegle frank ocean Nikki Haley #Coinmix Jokic Curry Panama Museum of Tolerance Wiggins Tim Scott #GoKingsGo Giannis #GOPDebate #CMAAwards2023 #SAGAFTRA Trump  MIYOUNG Cheney,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1722584226997137408/pu/img/aDasm3F3yzlq6sfI.jpg'],https://twitter.com/HofstadJua41591/status/1723502367797350742
The Wicked Witch of the East,@uhteaspoon,2023-11-12T00:44:55.000Z,"The Wicked Witch of the East
@uhteaspoon
·
Nov 12",Tim Scott’s teeth are on backwards.,🗣,1,,,[],https://twitter.com/uhteaspoon/status/1723502097826533842
