UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sam Hill,@superfly123ABC,2023-11-12T16:59:12.000Z,"Sam Hill
@superfly123ABC
·
Nov 13","$MMTLP DAY 340
#SubpoenaGaryGensler 
#SubpoenaRobertCook

Please help us achieve Reconciliation asap. It’s been 11 months of frozen assets and counterfeit shares since the inexplicable U-3 Halt
@SpeakerJohnson
 @RepJamesComer
 @PatrickMcHenry
 @MikeCrapo
 @RepRalphNorman
 @JDVance1
 ",⬇,1,23,25,"['https://pbs.twimg.com/profile_images/1728936101530767360/of4Law0l_normal.jpg', 'https://pbs.twimg.com/media/F-t2Ab6XMAABt-g?format=jpg&name=900x900']",https://twitter.com/superfly123ABC/status/1723747282498060404
Michele (DEM),@michele_dem,2023-11-12T11:11:20.000Z,"Michele (DEM)
@michele_dem
·
Nov 12","Hey 
@MikeCrapo
 the gun lobby has spent $55,039 to benefit your political campaigns. Represent the voters, not the gun lobby, or come November we will https://bradyunited.org/act/nra-donations-116th-congress-senators… #VoteYouOut",,,,,['https://pbs.twimg.com/card_img/1729189459080445952/RxKdMSeW?format=jpg&name=900x900'],https://twitter.com/michele_dem/status/1723659738540367951
Justin (he/him),@SirBasileus,2023-11-12T08:54:38.000Z,"Justin (he/him)
@SirBasileus
·
Nov 12","Yes! Listen here: we’re talking to you: 
@CongMikeSimpson
 
@brian_lenney
 
@RussFulcher
 
@GovernorLittle
 
@MikeCrapo
 
@SenatorRisch
 
@scottbedke
 
@laurenboebert
 
@SpeakerJohnson
 
Show more",,,,,"['https://pbs.twimg.com/profile_images/1506481455626477568/8IM6z5uZ_normal.jpg', 'https://pbs.twimg.com/media/FTk7ardUAAETwXp?format=jpg&name=900x900']",https://twitter.com/SirBasileus/status/1723625336384999767
BobbysTrades,@Bobbysview,2023-11-12T02:26:24.000Z,"BobbysTrades
@Bobbysview
·
Nov 12","Day 336 since 
@Finra
 Halted #MMTLP without warning, & took my retirement money. 
@GaryGensler
 is stonewalling Congress #SUBPOENAGARYGENSLER for the share count. They are hiding it. The World is watching
@cvpayne
@RepRalphNorman
@SpeakerJohnson
@FinancialCmte
@MikeCrapo
@elonmusk",,2,25,25,"['https://pbs.twimg.com/media/F-syxKTa8AABMpU?format=jpg&name=small', 'https://pbs.twimg.com/media/F-szPhwaAAA6iOL?format=png&name=900x900']",https://twitter.com/Bobbysview/status/1723527636750905499
Richard K,@Richard12273382,2023-11-12T01:42:55.000Z,"Richard K
@Richard12273382
·
Nov 12","#MMTLP $MMTLP #TSLA $TSLA 
@FinancialCmte
 @GSA_OIG
 @DOJPH
 @MikeCrapo
 @USGAO
 @FINRA
 @DHSgov
 @SECGov
 @cvpayne
 @elonmusk
 @dbongino
 CONGRESS - WE THE PEOPLE NEED YOUR HELP TO RESOLVE THE MMTLP FRAUD   DO NOT LET UP CONGRESS - SUBPOENA THE SHARE COUNT!!!!",,2,52,84,['https://pbs.twimg.com/media/F-spSpZWEAA6t1m?format=jpg&name=small'],https://twitter.com/Richard12273382/status/1723516693467545796
Whisskier,@whisskier,2023-11-13T23:08:03.000Z,"Whisskier
@whisskier
·
Nov 14","For those approaching retirement we have been investing our hard earned $ for over 40 years ~ only to find ‘placeholders’ in our accounts. WHY are our retirement shares being loaned without our knowledge?
To kill the companies we have invested in! #Congress FIX 
@MikeCrapo",,2,23,30,['https://pbs.twimg.com/profile_images/1480760237615427586/J0JsfzSi_normal.jpg'],https://twitter.com/whisskier/status/1724202492823498856
Senator Mike Crapo,@MikeCrapo,2023-11-13T23:04:45.000Z,"Senator Mike Crapo
@MikeCrapo
·
Nov 14","I strongly urge 
@USAmbUN
 to bring forward a resolution designating Iranian-backed Hamas as a terrorist organization following the brutal terrorist attacks on Israel since October 7.  Their intent to eradicate Israel and Jews cannot remain unchallenged.",,20,5,18,['https://pbs.twimg.com/card_img/1730762126602690561/eBQOHVKk?format=png&name=900x900'],https://twitter.com/MikeCrapo/status/1724201663508988190
Senator Mike Crapo,@MikeCrapo,2023-11-13T20:19:58.000Z,"Senator Mike Crapo
@MikeCrapo
·
Nov 14","Preventing illegal access and disclosure of protected taxpayer data is an essential IRS responsibility. In the wake of recent data security failures, we’re pressing the IRS for greater transparency and action to address critical data security concerns.",,17,3,14,['https://pbs.twimg.com/card_img/1730190598609530880/038s6ogt?format=jpg&name=900x900'],https://twitter.com/MikeCrapo/status/1724160195046088868
Senator Mike Crapo,@MikeCrapo,2023-11-13T19:59:57.000Z,"Senator Mike Crapo
@MikeCrapo
·
Nov 14",Elder M. Russell Ballard was a devout man who offered invaluable counsel and guidance through his years of religious service.  I am deeply saddened by his loss.  He was a great leader who leaves behind a legacy of kindness and faithfulness.,,15,1,14,[],https://twitter.com/MikeCrapo/status/1724155155858276608
Jeff Olsen,@vdomstr,2023-11-13T19:51:14.000Z,"Jeff Olsen
@vdomstr
·
Nov 14","Are you for this? 
@MikeCrapo",,,,1,['https://pbs.twimg.com/card_img/1731303445791965184/emXDmfQ3?format=jpg&name=small'],https://twitter.com/vdomstr/status/1724152962765713830
FEDERAL NEWSCAST,@FEDERALNEWSCAST,2023-11-13T18:31:18.000Z,"FEDERAL NEWSCAST
@FEDERALNEWSCAST
·
Nov 14","The Federal Newscast - [podcast audio included]
Monday, November 13, 2023
https://federalnewsnetwork.com/federal-newscast/2023/11/opm-website-is-your-snow-day-indicator/… 
@FederalNewsNet
 @insurefeds
 @USGSA
 @VivekGRamaswamy
 @fbi
 @MarkWarner
 @ChrisVanHollen
 @DHSgov
 @OMBPress44
 @DeptofDefense
 @DoD_IG
 @USOPM
 @CISAgov
 @RonWyden
 @MikeCrapo
 @DARPA
 @CIA",,,,,['https://pbs.twimg.com/card_img/1731762781064474624/fUX-B1L8?format=jpg&name=900x900'],https://twitter.com/FEDERALNEWSCAST/status/1724132846107832798
Peter Musurlian,@PMusurlianWFED,2023-11-13T18:31:03.000Z,"Peter Musurlian
@PMusurlianWFED
·
Nov 14","The Federal Newscast - [podcast audio included]
Monday, November 13, 2023
https://federalnewsnetwork.com/federal-newscast/2023/11/opm-website-is-your-snow-day-indicator/… 
@FederalNewsNet
 @insurefeds
 @USGSA
 @VivekGRamaswamy
 @fbi
 @MarkWarner
 @ChrisVanHollen
 @DHSgov
 @OMBPress44
 @DeptofDefense
 @DoD_IG
 @USOPM
 @CISAgov
 @RonWyden
 @MikeCrapo
 @DARPA
 @CIA",,,,,['https://pbs.twimg.com/card_img/1731762781064474624/fUX-B1L8?format=jpg&name=900x900'],https://twitter.com/PMusurlianWFED/status/1724132784585801741
Peter Musurlian,@PeterMusurlian,2023-11-13T18:30:22.000Z,"Peter Musurlian
@PeterMusurlian
·
Nov 14","The Federal Newscast - [podcast audio included]
Monday, November 13, 2023
https://federalnewsnetwork.com/federal-newscast/2023/11/opm-website-is-your-snow-day-indicator/… 
@FederalNewsNet
 @insurefeds
 @USGSA
 @VivekGRamaswamy
 @fbi
 @MarkWarner
 @ChrisVanHollen
 @DHSgov
 @OMBPress44
 @DeptofDefense
 @DoD_IG
 @USOPM
 @CISAgov
 @RonWyden
 @MikeCrapo
 @DARPA
 @CIA",,,1,,['https://pbs.twimg.com/card_img/1731762781064474624/fUX-B1L8?format=jpg&name=900x900'],https://twitter.com/PeterMusurlian/status/1724132612027949452
Whisskier,@whisskier,2023-11-13T15:46:31.000Z,"Whisskier
@whisskier
·
Nov 13","$MMTLP
AMENDED C/A 12.8/22
1:11pm EST

“Caveat Emptor” 12.8/22
Market close 4pm EST

FINRA U3 HALT 12.8/22
Midnight ~ Dec 9/22 Halted

65K+ investor families urgently await your attention Subpoena all related audited DATA associated with 
Show more",‼,3,30,49,"['https://pbs.twimg.com/media/F-0z9xXbMAAA7PP?format=jpg&name=large', 'https://pbs.twimg.com/profile_images/1644527861121036288/z3WKnX1Y_normal.jpg', 'https://pbs.twimg.com/media/F-0JB0RbYAAb7Jq?format=png&name=120x120', 'https://pbs.twimg.com/media/F-0JFZqbEAAEvlj?format=jpg&name=120x120', 'https://pbs.twimg.com/media/F-0JIPxaMAAtg6l?format=jpg&name=120x120', 'https://pbs.twimg.com/media/F-0JRIbbQAAj9Nm?format=png&name=240x240']",https://twitter.com/whisskier/status/1724091377318056211
Whisskier,@whisskier,2023-11-13T15:28:36.000Z,"Whisskier
@whisskier
·
Nov 13","T.D correspondence December 8/22

“We did receive some information from MMTLP”

Subpoena the aggregate, audited share counts for $MMTLP & $MMAT as of close Dec 8/22 and put an end to this #FinraFraud
@SenateBanking
 @SenateFinance
 @SenSherrodBrown
 @MikeCrapo
 @FinancialCmte",‼ ‼,,16,26,"['https://pbs.twimg.com/media/F-0v3fbbIAEI4Qy?format=jpg&name=large', 'https://pbs.twimg.com/profile_images/1645912566437416961/UU0pW-QN_normal.jpg', 'https://pbs.twimg.com/media/F3Ho34HbAAElXBp?format=jpg&name=240x240', 'https://pbs.twimg.com/media/F3Ho4N_bAAEbI6J?format=jpg&name=240x240']",https://twitter.com/whisskier/status/1724086870282584187
BobbysTrades,@Bobbysview,2023-11-13T15:21:19.000Z,"BobbysTrades
@Bobbysview
·
Nov 13","Day 339 since 
@Finra
 Halted #MMTLP without warning, & took my retirement money. 
@GaryGensler
 is stonewalling Congress #SUBPOENAGARYGENSLER for the share count. They are hiding it. The World is watching 
@cvpayne
@RepRalphNorman
@SpeakerJohnson
@FinancialCmte
@MikeCrapo
 @joerogan",,3,28,33,"['https://pbs.twimg.com/media/F-0uLK1bYAAMfDr?format=jpg&name=small', 'https://pbs.twimg.com/media/F-0uMksbEAAIEsL?format=jpg&name=small']",https://twitter.com/Bobbysview/status/1724085037598159269
Senator Mike Crapo,@MikeCrapo,2023-11-13T14:39:13.000Z,"Senator Mike Crapo
@MikeCrapo
·
Nov 13","It is with great pleasure that I recognize 16 Idahoans with this year's Spirit of Freedom Award.  Learn about the time, effort & resources these devoted & caring veterans & volunteers put forth to serve their communities & shape them into better places. https://crapo.senate.gov/media/newsreleases/16-idaho-veterans-and-volunteers-to-receive-crapos-spirit-of-freedom-award…",,17,4,14,['https://pbs.twimg.com/media/F-0kitjX0AIds5R?format=jpg&name=900x900'],https://twitter.com/MikeCrapo/status/1724074441359897042
Phil Smith,@PhilSmi50602350,2023-11-13T13:48:39.000Z,"Phil Smith
@PhilSmi50602350
·
Nov 13","$GNS $MULN $TSLA $AMC $GME 
@FinancialCmte
 @MikeCrapo
 @SenRandPaul
 
With the punitive fines levied onto corrupt financial institutions, that money alone, you could recruit a no’ of tech savvy engineers/specialist to develop this as an underpinning financial market oversight engine",,,,,"['https://pbs.twimg.com/profile_images/1545582466806808576/p7UYpDeK_normal.jpg', 'https://pbs.twimg.com/media/F-0XsQRWsAAdKIr?format=jpg&name=large']",https://twitter.com/PhilSmi50602350/status/1724061719041888680
Michael Baker,@MichaelOBaker,2023-11-13T09:42:00.000Z,"Michael Baker
@MichaelOBaker
·
Nov 13","YOU PAY TAXES BASICALLY TO STAY OUT OF PRISON FOR NOT PAYING THE GOVERNMENT

‘Higher Income Taxes Are Disincentives To Work’: Mike Crapo Blasts Dem P... https://youtu.be/ZAQJF3yybyc?si=RZufKTFMKmBeEBtL… via 
@YouTube",,,,,[],https://twitter.com/MichaelOBaker/status/1723999643699180007
Vic-μετα. FutureTechStock,@Victortyc,2023-11-13T09:00:53.000Z,"Vic-μετα. FutureTechStock
@Victortyc
·
Nov 13","$MMTLP 
Hey 
@Finra
 Who is the issuer for #MMTLP? ? 
@GaryGensler
 Do you know? ""If you can Recall"" M....M...T...L...P 
Also, can you tell #Congress when was the last time you X...X...Examine #Finra
@FinancialCmte
 @PatrickMcHenry
 @PeteSessions
 @RepRalphNorman
 @MikeCrapo",🦋 🦋,,14,24,[],https://twitter.com/Victortyc/status/1723989299358740799
LiveTube Alerts,@livetubealerts,2023-11-13T07:24:23.000Z,"LiveTube Alerts
@livetubealerts
·
Nov 13",Video: ‘Higher Income Taxes Are Disincentives To Work’: Mike Crapo Blasts Dem Push To Increase Taxes https://livetube.tv/news/video-higher-income-taxes-are-disincentives-to-work-mike-crapo-blasts-dem-push-to-increase-taxes?utm_source=rss&utm_medium=rss&utm_campaign=video-higher-income-taxes-are-disincentives-to-work-mike-crapo-blasts-dem-push-to-increase-taxes… #LiveTube,,,,,[],https://twitter.com/livetubealerts/status/1723965012840968302
From the Land of Havilah,@FromHavilah,2023-11-13T01:53:43.000Z,"From the Land of Havilah
@FromHavilah
·
Nov 13","This would be very good for Idaho!
@SenatorRisch
 
@MikeCrapo",,,,,['https://pbs.twimg.com/profile_images/1642289348602150914/PiHxa9pP_normal.jpg'],https://twitter.com/FromHavilah/status/1723881799779221533
Vic-μετα. FutureTechStock,@Victortyc,2023-11-13T01:49:46.000Z,"Vic-μετα. FutureTechStock
@Victortyc
·
Nov 13","$MMTLP 
Now: is temporal when one turns to ashes and dust it's all vanished.
It's the legacy we imprint to our next generation, and these are the future for a country that need to be heavily invested.
@FinancialCmte
 @PatrickMcHenry
 @PeteSessions
 @RepRalphNorman
 @MikeCrapo",🦋 🦋 🦋 🦋,,1,,['https://pbs.twimg.com/profile_images/1644982852050886656/aAzILFHQ_normal.jpg'],https://twitter.com/Victortyc/status/1723880803363639540
Vic-μετα. FutureTechStock,@Victortyc,2023-11-13T01:37:03.000Z,"Vic-μετα. FutureTechStock
@Victortyc
·
Nov 13","$MMTLP 2 options:
Either they do correction, or they let the wrong doers to continue which will eventually send more Americans to occupied the streets. while they drive a mile from gate to their door.
@FinancialCmte
 @PatrickMcHenry
 @PeteSessions
 @RepRalphNorman
 @MikeCrapo",🦋 🦋,,6,6,['https://pbs.twimg.com/profile_images/1625167160715739142/cKxChyTu_normal.jpg'],https://twitter.com/Victortyc/status/1723877604028035080
NASW-Illinois,@NASWIL,2023-11-14T23:16:11.000Z,"NASW-Illinois
@NASWIL
·
Nov 15","#SocialWork priorities included in Senate Finance Committee legislation. #NASW applauds Sens. 
@SenStabenow
, 
@SenJohnBarrasso
, Chairman 
@RonWyden
, Ranking Member 
@MikeCrapo
, and Finance Committee Members on historic markup. https://tinyurl.com/my7m9bcs",,,,,['https://pbs.twimg.com/media/F-7kepsW8AAmzg3?format=jpg&name=900x900'],https://twitter.com/NASWIL/status/1724566927928926479
Senator Mike Crapo,@MikeCrapo,2023-11-14T21:50:14.000Z,"Senator Mike Crapo
@MikeCrapo
·
Nov 15","The 442 Regimental Combat Team embodied the true meaning of patriotism during a time when they felt rejection and betrayal by their own country. They made significant contributions during World War II, and their accomplishments deserve recognition.",,20,7,6,['https://pbs.twimg.com/card_img/1732155354572623872/Hi_3XPsE?format=jpg&name=small'],https://twitter.com/MikeCrapo/status/1724545299182391738
National Potato Council,@ThisSpudsForYou,2023-11-14T20:24:54.000Z,"National Potato Council
@ThisSpudsForYou
·
Nov 15","The National Potato Council thanks 
@SenateFinance
  Chair 
@RonWyden
 & Ranking Member 
@MikeCrapo
 for introducing legislation to help growers navigate trade barriers and sell more U.S. #potatoes in foreign markets. Read the full statement here: https://finance.senate.gov/chairmans-news/wyden-crapo-introduce-bipartisan-legislation-to-boost-exports-of-fruit-vegetables-nuts-and-other-specialty-crops…",,2,6,8,['https://pbs.twimg.com/media/F-67ostXUAAtKrO?format=jpg&name=900x900'],https://twitter.com/ThisSpudsForYou/status/1724523822320177251
Whisskier,@whisskier,2023-11-14T20:21:48.000Z,"Whisskier
@whisskier
·
Nov 15","Thank you to Senator 
@MikeCrapo
 for your courage to stand up for your constituents
@SenateBanking
 @SenSherrodBrown
 @SenateFinance
 @FinancialCmte
 @PatrickMcHenry
 
‘We The People’ demand answers. Subpoena the aggregate audited data for $MMTLP & issuer $MMAT as of Dec 8/22",👏 ‼,2,55,86,"['https://pbs.twimg.com/media/F-68kHbb0AAumCD?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1731674180351848448/4fFxP7Ki_normal.jpg']",https://twitter.com/whisskier/status/1724523043295461441
Senator Mike Crapo,@MikeCrapo,2023-11-14T20:16:55.000Z,"Senator Mike Crapo
@MikeCrapo
·
Nov 15",Senator Ron Wyden and I introduced a bill that will help break down longstanding trade barriers and expand export opportunities for Idaho’s specialty crop producers.,,31,10,13,['https://pbs.twimg.com/card_img/1730190598609530880/038s6ogt?format=jpg&name=900x900'],https://twitter.com/MikeCrapo/status/1724521815173656967
Richard K,@Richard12273382,2023-11-14T19:08:40.000Z,"Richard K
@Richard12273382
·
Nov 15","#MMTLP $MMTLP
@FinancialCmte
@GSA_OIG
@DOJPH
@MikeCrapo
@USGAO
@FINRA
@DHSgov
@SECGov
@cvpayne
Show more",,,43,53,['https://pbs.twimg.com/media/F-6r08OXEAAP17V?format=jpg&name=900x900'],https://twitter.com/Richard12273382/status/1724504641214251281
Richard K,@Richard12273382,2023-11-14T18:31:28.000Z,"Richard K
@Richard12273382
·
Nov 15","#MMTLP $MMTLP 
@cvpayne
 @glennbeck
 @dbongino
 @FinancialCmte
 @GSA_OIG
 @DOJPH
 @FBIWFO
 @USGAO
 @FINRA
 @DHSgov
 @SECGov
 @cvpayneMMTLP 
@MikeCrapo
  
Questions For CONGRESS 
1 - How many FTDs on Dec 9th 2022? 
2 - How many FTDs on Dec 23rd 2022  
3 - Why were they not settled by brokers!",,,45,66,['https://pbs.twimg.com/media/F-6jUFFWwAA1G7K?format=jpg&name=small'],https://twitter.com/Richard12273382/status/1724495279934550028
Better Solutions for Healthcare,@bettersol4hc,2023-11-14T18:00:26.000Z,"Better Solutions for Healthcare
@bettersol4hc
·
Nov 15"," A Better Solution for Healthcare is gaining traction in the Senate!  ""The push for site-neutral payment policies got a significant burst of energy last week when Senate Finance leaders 
@RonWyden
 and 
@MikeCrapo
 publicly endorsed reforms."" 

Thank you to 
@SenatorHassan
 for…
Show more",🎉 ➡,,,1,['https://pbs.twimg.com/media/F-6cNZKWAAAiYBk?format=jpg&name=900x900'],https://twitter.com/bettersol4hc/status/1724487469595316290
lorigibs,@lorigibs,2023-11-14T17:38:33.000Z,"lorigibs
@lorigibs
·
Nov 15","This is what the 
@GOP
 loves. Tough guys. Bullies. You cool with this 
@MikeCrapo
 @SenatorRisch
? Grow up.",🌈 😷 🌲 🏔,,1,2,"['https://pbs.twimg.com/profile_images/1362883469077020677/H8V5ANco_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1724467769901481984/pu/img/kD7M8MDlJHrqjE1N.jpg']",https://twitter.com/lorigibs/status/1724481960939024612
BobbysTrades,@Bobbysview,2023-11-14T16:48:25.000Z,"BobbysTrades
@Bobbysview
·
Nov 15","Day 339 since 
@Finra
 Halted #MMTLP without warning, & took my retirement money. 
@GaryGensler
 is stonewalling Congress #SUBPOENAGARYGENSLER for the share count. They are hiding it. The World is watching
@cvpayne
@RepRalphNorman
@SpeakerJohnson
@FinancialCmte
@MikeCrapo
 
@elonmusk",,3,45,58,[],https://twitter.com/Bobbysview/status/1724469345613762821
SmittenKitten,@smitten_kitten8,2023-11-14T16:17:26.000Z,"SmittenKitten
@smitten_kitten8
·
Nov 15","If this doesn’t raise a red flag then the authorities have to be color blind! 
@SEC
 @GaryGensler
 @PeteSessions
 @MikeCrapo
 @USCongress
 
Are there ANYONE that money can’t buy any more??? #MMTLP #MMAT",,1,14,20,"['https://pbs.twimg.com/profile_images/1172379510219534337/HwcJYQAl_normal.jpg', 'https://pbs.twimg.com/media/F-5eltEXgAAJNdk?format=jpg&name=900x900', 'https://pbs.twimg.com/media/F-5eltHXQAAlbtk?format=jpg&name=900x900']",https://twitter.com/smitten_kitten8/status/1724461547974533231
Vic-μετα. FutureTechStock,@Victortyc,2023-11-14T14:46:18.000Z,"Vic-μετα. FutureTechStock
@Victortyc
·
Nov 14","$MMTLP Judge: ask a criminal a simple question for a Yes or No answer.
Criminal simply refused to answer them. And the judge continue to wait.
@FinancialCmte
 @PatrickMcHenry
 @PeteSessions
 @RepRalphNorman
 @MikeCrapo
@GaryGensler
 will you answer them on your next hearing? Yes or No",🦋 🦋,1,,,[],https://twitter.com/Victortyc/status/1724438611171414064
A.M.,@AM93320867,2023-11-14T14:45:46.000Z,"A.M.
@AM93320867
·
Nov 14","#MMTLP #MMTLPFiasco 
@FinancialCmte
 @SpeakerJohnson
 @PatrickMcHenry
 @MikeCrapo
 @RepRalphNorman
 @NormaJTorres
 @PeteSessions
 @RepEliCrane
 @BankingGOP
 @Congressgov
 @SenateGOP
 @SECGov
 @GaryGensler
 @HesterPeirce
 @FINRA
  Is anyone listening? Congress, you see the fraud, PLEASE HELP!",🚨,,23,29,['https://pbs.twimg.com/profile_images/1717897208920424448/RDVCJlW8_normal.jpg'],https://twitter.com/AM93320867/status/1724438477633122705
Axios Pro,@AxiosPro,2023-11-14T13:27:01.000Z,"Axios Pro
@AxiosPro
·
Nov 14",The push for site-neutral payment policies got a significant burst of energy last week when Senate Finance leaders Ron Wyden and Mike Crapo publicly endorsed reforms.,,,4,6,"['https://pbs.twimg.com/profile_images/1641458976049995776/GtO-0zYe_bigger.jpg', 'https://pbs.twimg.com/card_img/1732066500205277184/jXUbd2ko?format=jpg&name=900x900']",https://twitter.com/AxiosPro/status/1724418660020720116
Vic-μετα. FutureTechStock,@Victortyc,2023-11-14T12:32:45.000Z,"Vic-μετα. FutureTechStock
@Victortyc
·
Nov 14","$MMTLP 
@FinancialCmte
 @PatrickMcHenry
 @PeteSessions
 @RepRalphNorman
 @MikeCrapo
You never get a Yes or No answer from 
@GaryGensler
.
And the answer to that is very sample. He doesn't want to answer your questions.Why? 
I believe all #Congressman know why.
Criminal cannot admit.",🦋 🦋,1,3,7,['https://pbs.twimg.com/tweet_video_thumb/F-5RMWSakAAaLTx.jpg'],https://twitter.com/Victortyc/status/1724405005908881790
kristen shaughnessy,@kshaughnessy2,2023-11-14T11:18:31.000Z,"kristen shaughnessy
@kshaughnessy2
·
Nov 14","There is not normal Price discovery on Wall Street because counterfeit crooks can’t let a stock’s price go up 

“..now they always go down, always go down. And it’s because there is no enforcement of the locate rule”
@WilliamPFarran1
 
@HAMShortkiller
 
@MikeCrapo
 @FinancialCmte
…
Show more",,4,50,103,['https://pbs.twimg.com/amplify_video_thumb/1724386250830856192/img/3SGz8EyGSFQS2sZD.jpg'],https://twitter.com/kshaughnessy2/status/1724386320993157184
Linda Marks,@LindaMarkss,2023-11-14T10:32:21.000Z,"Linda Marks
@LindaMarkss
·
Nov 14","Hey 
@MikeCrapo
 the gun lobby has spent $55,039 to benefit your political campaigns. Represent the voters, not the gun lobby, or come November we will https://bradyunited.org/act/nra-donations-116th-congress-senators… #VoteYouOut",,,,,['https://pbs.twimg.com/card_img/1729189459080445952/RxKdMSeW?format=jpg&name=900x900'],https://twitter.com/LindaMarkss/status/1724374702557168008
Phil Smith,@PhilSmi50602350,2023-11-14T10:23:22.000Z,"Phil Smith
@PhilSmi50602350
·
Nov 14","Regulators need to sanction banks & HF institutions who are committing fraudulent market crime. Corrupt Market!! 
@JWesChristian
 @rogerhamilton
 @elonmusk
 @FinancialCmte
 @MikeCrapo
 @RepRalphNorman
 @SenRandPaul
 @RepThomasMassie
 $GNS $TSLA $GME $OCGN $GME 
@SECGov
 @TheFCA
 @asicmedia",,1,1,1,"['https://pbs.twimg.com/profile_images/1648786715081945090/K4_a-wuE_normal.jpg', 'https://pbs.twimg.com/media/FtIL_aXWAAkGbf8?format=jpg&name=small']",https://twitter.com/PhilSmi50602350/status/1724372445589557566
Wild West,@i83701,2023-11-14T06:59:11.000Z,"Wild West
@i83701
·
Nov 14","#Idaho Sen 
@MikeCrapo
 @SenatorRisch
 & Reps 
@CongMikeSimpson
 @RepRussFulcher
 stand unapologetic in support of Trump’s Nazi agenda & Adolf Hitler rhetoric calling political opponents vermin & beasts #Idgop proudly embraces fascism and teaches hate #Idpol",🦬,,,2,['https://pbs.twimg.com/media/F-4E3NFbwAAlIGr?format=jpg&name=900x900'],https://twitter.com/i83701/status/1724321057354760306
Kathryne,@spicedrop71,2023-11-14T03:18:47.000Z,"Kathryne
@spicedrop71
·
Nov 14","Past time for a comment from you 
@MikeCrapo
 
@SenatorRisch
 
@CongMikeSimpson
 
@RepRussFulcher
 
condemning this behavior from the leader of your party.  Your silence sends only one message.  You condone it and that is unacceptable.",🧡,,2,4,['https://pbs.twimg.com/profile_images/1586933884310417408/J-v8iHN6_normal.jpg'],https://twitter.com/spicedrop71/status/1724265594139418810
Louise Seeley,@liberrygirl65,2023-11-14T03:10:45.000Z,"Louise Seeley
@liberrygirl65
·
Nov 14","Any comment, 
@MikeCrapo
 @SenatorRisch
 @CongMikeSimpson
 @RepRussFulcher
? What??? We can’t hear you.",,3,7,14,['https://pbs.twimg.com/profile_images/1540504517522862081/CLdTXy9i_normal.jpg'],https://twitter.com/liberrygirl65/status/1724263570131824996
全国喝茶 全国安排 全国高端 全国外围 广州喝茶 广州约妹 广州学生 广州学妹 广州00后 广州天河,@MaxMacDona80895,2023-11-14T03:09:44.000Z,"全国喝茶 全国安排 全国高端 全国外围 广州喝茶 广州约妹 广州学生 广州学妹 广州00后 广州天河
@MaxMacDona80895
·
Nov 14","Mike Crapo (R-Idaho), the",,,,,[],https://twitter.com/MaxMacDona80895/status/1724263315046621376
Sam Hill,@superfly123ABC,2023-11-14T03:06:06.000Z,"Sam Hill
@superfly123ABC
·
Nov 14","$MMTLP DAY 341.
Yes, 
@GaryGensler
 we do deserve answers. But not just any answers: 
WE DESERVE THE TRUTH. 
That’s something you struggle with. 
Please help us reach Reconciliation 
@SpeakerJohnson
 @RepJamesComer
 @PatrickMcHenry
 @MikeCrapo
 @RepRalphNorman
 b/c we can’t depend on SEC",,1,57,72,['https://pbs.twimg.com/profile_images/1663614801749131272/TL0x1AV8_normal.jpg'],https://twitter.com/superfly123ABC/status/1724262402491871675
